compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI1924,0.24463225844047898,19.85706511133464,5.206817886496115,5.675427488725032e-6,6.061598387092341e-5,2.6030945630635802
QI3331,-1.972193458696415,13.697176785133816,-5.202723132894137,5.751348400202971e-6,6.134516691227132e-5,2.5899427027794566
QI4709,-0.9034706267764872,15.572037519980295,-5.188600393924867,6.021004792270287e-6,6.413609487224432e-5,2.544598567926359
QI3165,-0.5688484228546606,16.803556169597584,-5.179929194449772,6.192741181045855e-6,6.58779535983671e-5,2.5167705217500966
QI5328,-0.30497917352461457,17.318928292104168,-5.1714687098140555,6.364981141959656e-6,6.762054799954755e-5,2.4896281498747985
QI3381,-2.2584045972247555,14.91434322800507,-5.168472731820957,6.4271050649181486e-6,6.819022450490538e-5,2.480018900192894
QI1955,-0.2227121697910306,21.55041501457352,-5.1636057042746435,6.5293099517001664e-6,6.91830847061916e-5,2.464411000658492
QI6335,-0.16297296331394762,21.725752929263724,-5.147404506494911,6.8812679240370685e-6,7.281616097454001e-5,2.4124786387648793
QI867,0.658718642903521,15.143292226002652,5.144612097796049,6.943801801827857e-6,7.338107279639162e-5,2.403531226489367
QI5344,-0.41853965153661576,16.84135144762355,-5.140356235459899,7.040193032625432e-6,7.43018267298534e-5,2.3898966544480427
QI3966,-0.9145927857488836,16.291033543519088,-5.136706901550724,7.123901740606783e-6,7.508648602024573e-5,2.3782071823751814
QI3291,-0.6730349435235894,17.050277278460715,-5.135578714979893,7.149979126108971e-6,7.526244431826778e-5,2.3745937645771598
QI3733,-0.9445939047996568,17.351970057836073,-5.134071740996324,7.184959521999152e-6,7.553153384790983e-5,2.3697674162468836
C40:10 PC,-0.25471449183477546,21.179147339693486,-5.133102029136072,7.207558385602572e-6,7.566992907188251e-5,2.3666619078669076
NH4_C56:3 TAG,-0.4703888696640739,20.69939494891173,-5.1256063578841795,7.384634737214104e-6,7.74276538917573e-5,2.342661316009117
QI3164,-1.021108883087857,15.555592698656985,-5.1251834686005,7.394752409344549e-6,7.743251837513398e-5,2.341307485277296
QI5754,-0.5955055397706062,17.536617593117946,-5.123456126281492,7.4362220261996034e-6,7.77652371214433e-5,2.3357778560299725
QI5053,-1.6943128980672366,13.850731393127438,-5.1195498106086195,7.530855219838338e-6,7.865233036240013e-5,2.3232743388477335
QI5191,-0.41573930502039147,17.675065542980608,-5.117668119496191,7.576865153256739e-6,7.90299549990537e-5,2.3172520876757297
QI5894,-0.37553613536242736,20.206607827928483,-5.112174321845639,7.71279488162876e-6,8.034328278642115e-5,2.2996722972565813
QI2550,-0.5610620110356059,17.85607124372306,-5.103208598658958,7.939832754122832e-6,8.260103569496659e-5,2.270991623909614
QI6124,-0.5546189242160224,19.36451960347477,-5.102108507928257,7.968142086403575e-6,8.27881705635273e-5,2.267473293472303
QI6791,-0.4684526621960643,15.610139149747663,-5.100295898180456,8.015005276171598e-6,8.316734452803673e-5,2.261676543483892
QI4720,-0.9894357535334901,16.035639493285654,-5.096218009637844,8.121434838715419e-6,8.416282796038291e-5,2.248637097789816
QI1665,-0.23134894994679556,23.092184045152454,-5.083262404846854,8.468936071703773e-6,8.761514126766958e-5,2.207225966201621
QI4841,-0.7718168446165308,15.899121645024236,-5.082989283068229,8.476418105437177e-6,8.761514126766958e-5,2.2063532213023063
QI2707,-1.2108670709789777,13.791517191288781,-5.071524856915743,8.796452143903967e-6,9.080610379183233e-5,2.169728998379581
QI2122,-0.8798150633767055,17.029761373922216,-5.069054878583102,8.866953005651051e-6,9.14162340081325e-5,2.1618409024708853
QI6953,-0.41209579898098525,16.39812347905618,-5.064575205314625,8.996246593245572e-6,9.263015908141557e-5,2.1475369321727342
QI3357,-1.2467830658133998,16.491048562440074,-5.060633098127712,9.111567085604423e-6,9.369728153029882e-5,2.1349518795608606
C34:2 PC,-0.3150369990021744,30.91057552541781,-5.05303544228812,9.337967356578039e-6,9.590247908721184e-5,2.110703038629927
NH4_C49:0 TAG,-3.314817744722008,14.665619738539121,-5.050459626626461,9.415979828222502e-6,9.658001816134615e-5,2.102483942327524
C34:0 PI,-0.35785212189176363,23.835103490355976,-5.046106973574066,9.549274728053582e-6,9.782213613501633e-5,2.088597420315125
QI6185,-0.22644301595428828,25.77125797511604,-5.045632102052734,9.563929591594994e-6,9.784729496707073e-5,2.0870825803017947
QI1544,-0.25751783065385325,22.85821629802922,-5.043720156695902,9.623159042757157e-6,9.832784545471994e-5,2.0809838147093025
QI4091,-1.5825223168667986,15.733582957581172,-5.041766200788815,9.684064885302364e-6,9.882428046438966e-5,2.0747516057279327
QI3486,-0.8639608115555966,17.199492202416675,-5.03082729592922,1.0032146951055663e-5,1.0224631600307176e-4,2.039872152627691
QI6138,-0.37843225309854844,21.2125776945254,-5.025815548230551,1.0195730442421277e-5,1.0378166735870693e-4,2.0238978668390075
QI2237,-0.47930136581081584,17.201305515598367,-5.024437738448494,1.0241162714160046e-5,1.0411199763026328e-4,2.019506945913543
QI2187,-0.6371298420992311,16.576774536865507,-5.017656885832506,1.0467690750710147e-5,1.0628018672334948e-4,1.9979013548311482
QI4707,-0.7873384945256703,16.254567884041126,-5.012632612153744,1.06387265050546e-5,1.0781804947532842e-4,1.9818972153320225
QI1813,-0.8260267053130619,17.51142818843731,-5.012419528816728,1.0646041040326656e-5,1.0781804947532842e-4,1.9812185528654584
QI6659,-0.23746249201671787,19.509398654999973,-4.9994095760636945,1.1102184965999677e-5,1.1229587088560329e-4,1.9397955912802036
QI2695,-0.844437191613812,14.23276036232644,-4.99805447827251,1.1150793480827091e-5,1.1252234612853713e-4,1.935482542009538
QI4900,-1.3024242842426919,13.692919805488263,-4.998003325618209,1.115263248624698e-5,1.1252234612853713e-4,1.9353197372706568
C36:3 PE plasmalogen,-0.3369428810152364,21.37683386196963,-4.993655454875955,1.1310045202016108e-5,1.139671765896623e-4,1.921483157458729
C51:0 TAG,-0.7605139453081815,16.098573751186052,-4.990681286040545,1.141898697709109e-5,1.1492057031775112e-4,1.9120199194788015
QI2644,-0.5677552863467934,15.634843388323693,-4.983144865845964,1.1699708173763416e-5,1.1759819456360447e-4,1.8880466776203253
QI6106,-0.5707879056098335,18.48286385614983,-4.977349219420754,1.1920219004209742e-5,1.1966467663675388e-4,1.8696168991877578
QI1425,-0.7603217241864861,16.01408704204674,-4.9755527713901415,1.1989400109257363e-5,1.2020872284544162e-4,1.8639053908850904
QI2982,-1.4380543250769904,12.942686171395614,-4.965708886421941,1.2375592893426448e-5,1.239258808965962e-4,1.8326175104301292
NH4_C46:0 TAG,-0.623026337494025,18.553586532634284,-4.961732754615204,1.2535046946393407e-5,1.253660991982812e-4,1.8199841353779114
QI5478,-0.36824853624998966,19.609655356691203,-4.96015993917896,1.2598680239784445e-5,1.2584559676626528e-4,1.8149875253547307
QI5558,-0.6574649946107218,15.964743345835181,-4.952064881615599,1.2931276243358729e-5,1.290071725721149e-4,1.789276995504629
QI5182,0.8175432357204269,15.544549058825174,4.931810454460518,1.38019487653278e-5,1.3736235494619944e-4,1.7249940942171378
QI3280,-0.722209032238128,15.766945816377463,-4.931786223074993,1.3803024321984385e-5,1.3736235494619944e-4,1.724917229691279
QI931,-0.4838637434277029,15.496270627707233,-4.927930328262646,1.3975234834533429e-5,1.3890379009639733e-4,1.712687158960465
QI6910,-0.6348324855503975,16.80004979279969,-4.92106828757329,1.4286970198655144e-5,1.4182647025174865e-4,1.690928337600985
QI6911,-0.2594581249308483,18.966410306573312,-4.9174808543401864,1.4452667644334425e-5,1.4329400145266554e-4,1.679556079579985
QI2390,-1.667253004727863,11.706104579562922,-4.91605700276476,1.45189578771985e-5,1.437735322629743e-4,1.675043028795086
QI1348,-0.5504684317667792,16.09269015090394,-4.910758270229811,1.476829981154006e-5,1.46062309233493e-4,1.6582511116748115
QI5969,-0.314276545773712,21.77491136478469,-4.906181482224642,1.4987070165777872e-5,1.4804346034446341e-4,1.6437508697943404
QI771,-0.3439154732626868,14.94710543670013,-4.90437403542526,1.5074344935740132e-5,1.487224117214903e-4,1.6380254660863738
QI1163,-0.7277401801708034,14.389436826264141,-4.892070127841532,1.5681937821072252e-5,1.5452680990518493e-4,1.5990654201102554
QI6992,-0.6951454442561076,12.987439362720202,-4.8816113382477,1.621738260284645e-5,1.5960690289255382e-4,1.5659682441533604
QI5983,-0.29561531894602666,20.988589344558534,-4.878542289392165,1.637790216633647e-5,1.609891584266971e-4,1.5562597151202553
C32:2 PC,-0.29669521891166184,24.170362045286208,-4.8775379618800185,1.6430771071784724e-5,1.613111563852941e-4,1.5530830119557013
QI6044,-0.6000153024879857,17.245461435606764,-4.876915212048768,1.646363789530079e-5,1.6143623417873792e-4,1.5511133325168505
QI5267,-1.143911050732486,14.207888337261405,-4.871124191987682,1.677239477023894e-5,1.6426297735297503e-4,1.5328002866748847
C52:0 TAG,-0.4992587516262077,19.585633004900934,-4.870569603605235,1.6802261680537393e-5,1.6435480602389077e-4,1.531046807920248
QI4002,-0.41042210766170584,16.4130976423864,-4.86768443602313,1.6958489082560834e-5,1.6568092683461687e-4,1.5219254479385764
QI930,-0.8445661696199203,11.203738035334139,-4.8650169104923595,1.7104206727387352e-5,1.6690126783500483e-4,1.5134934494010768
QI1828,-0.32489896960587217,19.62125822098692,-4.86332671229965,1.7197175277526622e-5,1.6760454787489797e-4,1.5081514088976498
QI1255,-0.3387891405992729,15.278904376102828,-4.861963186138028,1.727253871939584e-5,1.681347488692646e-4,1.5038422129896922
QI5882,-0.36912473336789375,25.355937842236955,-4.854087188463095,1.77142752459031e-5,1.720542042175027e-4,1.478957840561117
QI1415,-1.7185076488341835,15.780074525673973,-4.8540200801964675,1.7718086608110866e-5,1.720542042175027e-4,1.4787458576402646
QI2696,-0.4792795031061168,17.670266770928574,-4.850150420263945,1.7939235144538656e-5,1.7399105815519292e-4,1.466523646759594
C56:4 TAG,-0.277158586376558,20.5793365567216,-4.843457981878636,1.8328150607615292e-5,1.7754842514937472e-4,1.4453920417854587
QI2693,-0.26442303626048513,17.96753294724249,-4.837157271548946,1.870189993354956e-5,1.8078127074716089e-4,1.4255046297653546
QI2645,-1.1593235610409245,15.711103105552596,-4.837072972132189,1.870695109339777e-5,1.8078127074716089e-4,1.4252385972554347
QI6067,-0.896542978982314,17.024125373215757,-4.832617356832508,1.8975852747983165e-5,1.83159223696237e-4,1.4111793602974618
QI1884,-0.6156807709424967,18.903595864220737,-4.82958979701165,1.9160741891923284e-5,1.8472152730182292e-4,1.401628243622028
QI6109,-0.21273738548324417,15.047246579770954,-4.825945315597801,1.9385664144536565e-5,1.8666556074829264e-4,1.3901331033045636
C38:6 PE,-0.32609969846557263,22.777012701708152,-4.823025804709976,1.956772150156168e-5,1.8819267885374847e-4,1.3809263424414215
C38:3 PC,-0.31975901995526,25.127877200973593,-4.822249018676475,1.9616444396381442e-5,1.8843532994416233e-4,1.3784769858187662
QI1138,-0.5865874937015594,14.04860431830894,-4.820192802440578,1.9745996303093785e-5,1.894529142908077e-4,1.371993867220553
QI3326,-2.243516251703001,14.194662338108307,-4.819669330843336,1.977911218372701e-5,1.8954391735444964e-4,1.3703435174064307
QI6036,-0.36741853666875457,19.423722993017652,-4.809549757568953,2.0430170470632245e-5,1.955494001729609e-4,1.338449344759903
QI4444,-0.5298170715257235,18.025014890757266,-4.800608891561516,2.1022951943512942e-5,2.0098342972457367e-4,1.3102857691853664
QI2477,-0.27949919611113216,18.540776876453137,-4.798657172802972,2.1154589493791947e-5,2.0200114563060143e-4,1.3041398494462602
QI1546,-0.6451881279086518,15.425055471311477,-4.7933155865668144,2.1519034028749482e-5,2.0523682752033248e-4,1.28732292098832
QI6310,-0.6799423201902606,18.239593283009413,-4.784990181129075,2.2099437095240586e-5,2.1052207237639518e-4,1.261122616583286
QI3246,-1.3384154383044766,15.257398090762564,-4.778684068579399,2.254931305602893e-5,2.1455283513927408e-4,1.2412857225204643
QI2538,-1.461110401842209,11.545767901290741,-4.7733625680347345,2.2935961722286633e-5,2.1797316229201551e-4,1.2245519063153605
sphingosine,-0.4907990608994943,16.669419538213997,-4.765156080304315,2.3545072536964935e-5,2.2349707315857484e-4,1.1987565565393652
QI7369,-0.37569848440863396,16.819550162722145,-4.760726792790853,2.3880424390079372e-5,2.2622565471028993e-4,1.1848393534557644
C40:7 PE plasmalogen,-0.42854183845152605,22.168207057262528,-4.760615214580478,2.3888932743998947e-5,2.2622565471028993e-4,1.1844888134375697
QI4833,-2.792187166740911,11.316026950842907,-4.758559033767517,2.4046261921056905e-5,2.2744701281697812e-4,1.1780294328214431
QI5378,-0.6238946651677271,15.308322498850087,-4.754503948926778,2.4359536327314484e-5,2.3013879962472257e-4,1.165292975884359
QI4498,-0.7852280740926609,16.995850823266615,-4.75127814357035,2.461161431554336e-5,2.322467746176156e-4,1.155163424465048
QI4312,-1.5899371643913707,14.799139364512738,-4.742441932920978,2.5315351680607627e-5,2.3860685761475177e-4,1.127426565345365
QI5698,-0.28358768752970676,18.862525305771555,-4.7389326169373325,2.5600310312090794e-5,2.4100949414704258e-4,1.1164150186658919
QI6476,-0.3935519569833126,16.60159573618251,-4.73519912232989,2.5906942092331547e-5,2.436102960405526e-4,1.1047026722475302
QI4207,-1.3423126935727083,15.489116279203028,-4.729137682249772,2.641249088387963e-5,2.4807328967166103e-4,1.0856931204920368
QI5903,-0.2222937834381753,21.582512719001706,-4.727536546137328,2.6547646827696146e-5,2.4905108211105355e-4,1.0806729270345734
QI2148,-0.42817532765174704,18.211453563143323,-4.721440957513072,2.7068453131390007e-5,2.536402600080365e-4,1.0615654600315843
NH4_C56:6 TAG,-0.3669627160709048,20.81864280129991,-4.708305423872371,2.8225199560269383e-5,2.6417074174203117e-4,1.0204152615996112
QI2186,-0.16819894417429282,22.184245407677608,-4.703872831069855,2.8626424108899123e-5,2.6761369204834483e-4,1.006536845630988
QI6596,-0.9893341203998034,15.79176665656461,-4.703121566311047,2.8694980645264557e-5,2.679423047213819e-4,1.0041850300942379
QI3110,-0.41406734069975215,17.103476596487983,-4.698864718570651,2.908650278582649e-5,2.712823707501329e-4,0.9908612093880222
NH4_C55:2 TAG,-0.57087835304905,17.523179049005915,-4.694791595585617,2.9466049227841142e-5,2.7450311365448757e-4,0.9781158478066363
QI6195,-0.44427979532280304,18.631358913043087,-4.692281336600499,2.9702387348159252e-5,2.763838154519552e-4,0.9702625659491755
QI2354,-0.5766713951610996,19.08672139690382,-4.689120443275732,3.00026379434626e-5,2.7885418185922775e-4,0.9603756000216634
QI2207,0.227522490739819,21.611351152081347,4.687217956341117,3.0184791933476578e-5,2.802224723361292e-4,0.954425780581758
QI2710,-1.8084602719110983,12.030740068244777,-4.684897349831963,3.040845326417762e-5,2.819724897479407e-4,0.9471693308822129
C52:1 TAG,-0.3287617113817447,22.83665196755236,-4.6819919368387675,3.069077962057682e-5,2.8426182833331026e-4,0.9380857544104124
QI2781,-0.7156452964002344,15.149126997155868,-4.6799286158474205,3.0892843053086754e-5,2.8580333809551193e-4,0.9316359640327434
C34:1 PC,-0.2849607302442152,29.58549191650013,-4.6782129814391205,3.106185378852464e-5,2.8703586317713843e-4,0.9262736769578197
QI2038,-0.2901956866675661,22.074032782067427,-4.6755341054944815,3.1327577165391625e-5,2.891582237555883e-4,0.917901939538373
QI698,-0.5676983393926314,15.132974006367617,-4.672053859871728,3.167613387662422e-5,2.9203939060276195e-4,0.9070280390013963
QI2856,-0.5320059096665783,15.424963062772834,-4.664509329373731,3.2444898686384766e-5,2.9878361924625974e-4,0.8834639645714617
QI5792,-0.3721190011373956,18.80394882950695,-4.661612019700005,3.274498016704277e-5,3.0120124532092895e-4,0.8744178202043322
QI2901,-2.0256554456208438,13.72444923605417,-4.660262058025004,3.288573014782016e-5,3.0214941754371763e-4,0.8702034857611256
QI4639,-1.1717777990567004,14.159698249844952,-4.6525454394207575,3.370178338454143e-5,3.0929291135858904e-4,0.8461208586896785
QI2388,-1.2977225024196333,12.121186909081038,-4.646280746889115,3.4378917699019805e-5,3.1514662727295757e-4,0.8265786293160193
QI5804,-0.3240350534932901,20.116976794955217,-4.639721564374034,3.510222566555642e-5,3.2140976262948407e-4,0.8061265591585158
QI1405,-0.5110019789023426,14.843258116622508,-4.63902138783465,3.518031572551574e-5,3.2175748282139304e-4,0.8039438846728348
QI6644,-1.7099189433191722,11.421828878419653,-4.638163229133944,3.5276258502249716e-5,3.22267505064402e-4,0.801268869860623
QI6381,-0.2192653633992343,22.186477820891216,-4.632511974040964,3.5914532622835256e-5,3.2772521748323277e-4,0.7836569007941243
QI882,0.40938837805373396,15.396338518420059,4.631272748054987,3.605600677514638e-5,3.286423072084649e-4,0.7797957913102156
QI1793,-0.5262422256862855,18.84288316560628,-4.630795179358016,3.611067380444314e-5,3.287669859085567e-4,0.7783078967977666
QI6660,-0.26221812052902393,18.17319664147957,-4.626967804075869,3.6551746100195036e-5,3.324053916889619e-4,0.7663852202559305
QI2914,1.300561452784386,14.307539433798983,4.625214905265129,3.675551768195447e-5,3.338799629976861e-4,0.760925793934021
QI6614,-0.4320550704442532,12.817123780390023,-4.624220144922449,3.687165341131226e-5,3.3455603168793625e-4,0.757827890293834
NH4_C58:7 TAG,-0.39090755343122296,19.69515865157973,-4.623538950926963,3.6951389171546184e-5,3.349006695423412e-4,0.7557066230241745
QI2505,-0.5294250553111581,17.43058823353276,-4.618990926706721,3.74881114396744e-5,3.39347779827665e-4,0.7415464146609541
QI5327,-0.5306591664760276,18.23324577812329,-4.618666599160017,3.752667755979789e-5,3.39347779827665e-4,0.7405367940796435
C38:2 PC,-0.3439574717899525,26.076037549870392,-4.6161426757812745,3.782813603519324e-5,3.4161023271723676e-4,0.7326806751805464
