compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI2095,1.074113631864483,11.715573106839166,0.8384547991064012,0.40661026990407145,0.8711910975567861,-7.697742061740914
QI7715,-0.15360114014836768,12.095610649699653,-0.8384075858713589,0.40663647216967214,0.8711910975567861,-7.697781887088324
QI5454,0.18400012486100792,17.183137843843998,0.838075636178997,0.4068207261456923,0.8711910975567861,-7.698061832380308
QI7654,-0.165928143070035,11.234358992263909,-0.8376080993428336,0.4070803274995898,0.8711910975567861,-7.698455941532393
QI7094,0.4603476368912869,15.29461782849814,0.8375852226500607,0.40709303248600837,0.8711910975567861,-7.698475219935863
QI5271,0.1215825290199799,14.85752801435359,0.8375232112965584,0.4071274728493929,0.8711910975567861,-7.698527474925418
QI4307,-0.39073993837193477,11.76532151843744,-0.8375207888734573,0.4071288182707452,0.8711910975567861,-7.698529516148207
QI1064,-0.05943102816996593,15.446953621659903,-0.8372166617099565,0.40729775328399986,0.8711910975567861,-7.6987857395506225
QI5928,0.9454228930845581,15.182365300482028,0.8372096293035877,0.4073016601219235,0.8711910975567861,-7.698791663202728
QI525,-0.039733761920874855,17.50956544460743,-0.8358718745332321,0.4080452681409281,0.8723676935330278,-7.6999176280245765
QI6976,-0.5557886881979233,13.438306407582218,-0.8357506447121457,0.4081126966942735,0.8723676935330278,-7.700019579037943
QI4035,-0.05092167399308423,17.215489947505304,-0.8356331992949915,0.40817802690804805,0.8723676935330278,-7.70011833383765
QI7530,-0.0725214329652939,14.821534970657655,-0.834568515389362,0.4087705628193675,0.8734013543884249,-7.701012968640509
QI7747,0.09167584414124441,12.440747236575701,0.8341152865328395,0.40902296242257397,0.8736581947236485,-7.701393474122722
QI567,-0.14224993632094396,13.905335499738959,-0.8339615259702251,0.40910861231542495,0.8736581947236485,-7.70152251745544
QI4216,-0.07415721348166926,11.693308391777075,-0.833202828505424,0.4095313947205087,0.8741087347477363,-7.702158916476306
QI615,-0.11395081593426681,14.252874487352337,-0.8330229071575161,0.4096316949808493,0.8741087347477363,-7.702309753203415
QI1199,0.5156870287848072,10.947317883134906,0.8328037553053754,0.40975388541942015,0.8741087347477363,-7.702493436205098
QI208,-0.1337655110477396,12.288483503869616,-0.8328008648897388,0.4097554971514136,0.8741087347477363,-7.702495858506308
QI4429,0.1872309071327667,10.068979925167632,0.8325124771130108,0.40991632543716117,0.8742193156956846,-7.70273749985825
QI4176,0.3369358236605464,12.799688742028735,0.8322846182901901,0.4100434254060633,0.8742579253540761,-7.702928366513185
QI5633,0.43366741867760084,11.959477135134835,0.8318020555918467,0.41031267971815444,0.8745995227263664,-7.70333241987554
QI4815,0.10554480890069762,11.965554461685034,0.831435450548988,0.4105173062135411,0.8748032181559015,-7.703639229559961
QI3537,0.1914550254902565,10.915282371364333,0.8308601225302307,0.41083856148134024,0.875248058709667,-7.704120454639992
QI6669,-0.08786707800021887,20.24149237958428,-0.8304279901089253,0.41107996005518344,0.875248058709667,-7.704481693921947
QI7454,0.12449208315675975,12.77577286333177,0.8303155223299271,0.4111428013189228,0.875248058709667,-7.70457568108401
QI1903,0.025639756461895757,22.98952314617525,0.8300872699152181,0.4112703553114745,0.875248058709667,-7.704766389396146
QI3046,0.19598232166140228,12.614412691489937,0.8299032979873313,0.4113731818205487,0.875248058709667,-7.704920063792349
QI4611,0.18134182165682766,13.318122780221273,0.8298404278701369,0.4114083251268791,0.875248058709667,-7.704972572552744
QI6649,0.10309652698617633,14.760030399521346,0.8293333163949704,0.4116918591915374,0.875248058709667,-7.705395968473192
QI7941,-0.08701265933567548,14.667723644914888,-0.8287713564466769,0.41200620026110313,0.875248058709667,-7.705864865918585
QI6583,0.09871417290171713,13.1039867469946,0.8287520951247823,0.412016976997285,0.875248058709667,-7.705880932050487
QI3004,0.5477758958025678,11.937889503952455,0.8284491767402334,0.4121864830466251,0.875248058709667,-7.706133552914373
QI7966,-0.056517920155654267,12.497724207565819,-0.8283709249645607,0.41223027787815014,0.875248058709667,-7.70619879700133
QI3351,-0.1051617771831701,16.226100377605807,-0.8282767186757328,0.4122830056971484,0.875248058709667,-7.706277335595976
QI6902,-0.11626093182975339,13.28783992981768,-0.8276601267876631,0.412628218185223,0.875248058709667,-7.706791167142276
QI2748,0.28423191504359835,13.620735643567262,0.8276093921563066,0.4126566309867772,0.875248058709667,-7.706833429930446
QI2363,-0.0960249647999909,16.88788127022971,-0.8274387443509871,0.41275220731432816,0.875248058709667,-7.706975563988334
QI3505,0.095780440673229,14.620177250864804,0.8273052440496864,0.41282698756861747,0.875248058709667,-7.707086737797583
QI7678,-0.04986899545791523,14.249291409429608,-0.826991560735844,0.4130027301675081,0.875248058709667,-7.707347892658467
QI6664,0.03264090617379978,15.665782616028658,0.8269739302400576,0.41301260910195814,0.875248058709667,-7.7073625679614794
QI2482,0.27606428590359755,12.365017852123467,0.8269048221438936,0.4130513339926649,0.875248058709667,-7.707420089361608
QI4947,0.4866644936157414,12.514449483140769,0.8268612778089028,0.4130757353123595,0.875248058709667,-7.707456330644759
QI3456,-0.0631261209482652,11.341862355761904,-0.8267926876187278,0.41311417359227676,0.875248058709667,-7.707513413465226
QI5800,0.6135802233651582,12.621257443998838,0.8267703606075433,0.4131266862329883,0.875248058709667,-7.707531993687632
C32:0 PE,0.06360124830818847,21.41321625263912,0.8263557128072486,0.4133591079916946,0.8754333345314034,-7.707876969501204
QI1160,0.06598714858239241,15.795621616144155,0.8262249447956072,0.4134324237881756,0.8754333345314034,-7.7079857302445864
QI6052,-0.5464645980103242,13.75673155930731,-0.825957785674982,0.4135822328114632,0.8755194218476501,-7.708207876744724
QI704,-0.4291357602560897,11.908148424422011,-0.8250533106076461,0.41408966294582994,0.8762056255527118,-7.708959444289702
QI7575,-0.18062175397335878,13.551714321116288,-0.8249793778927565,0.414131157679515,0.8762056255527118,-7.709020842965658
QI3741,-0.04823248444992956,18.7407593522579,-0.8247688237238928,0.41424934517285295,0.8762056255527118,-7.709195672075411
QI2260,0.7413121404067926,13.268646304255734,0.8246013940502358,0.4143433409451983,0.8762056255527118,-7.709334662874202
QI4589,0.40024838320705314,11.07093730747229,0.8243500147874389,0.4144844909511505,0.8762192822366105,-7.709543292683143
QI7370,-0.07490710935322831,13.404684317642452,-0.8239644308209985,0.4147010544731211,0.8762192822366105,-7.709863184795467
QI6745,-0.04841053410115137,17.07057056045292,-0.8239371574759193,0.41471637519364335,0.8762192822366105,-7.709885806103301
QI1894,0.21070940848219522,15.92049557358374,0.8238118663256179,0.41478676158239747,0.8762192822366105,-7.709989716928436
QI7674,-0.20069174306631332,11.374371807647428,-0.8226842659044096,0.4154205572849944,0.8770969530355434,-7.710924209769947
QI1587,0.06717751131703409,12.283706651486701,0.8226835931205583,0.41542093561675963,0.8770969530355434,-7.710924766966264
QI5873,0.5226773682570904,13.251957957240784,0.8224562062015018,0.4155488159554501,0.8771360665207014,-7.711113062449633
QI6409,-0.2468424990179976,10.313018256424664,-0.8218347864116787,0.4158984197382579,0.8774320824890591,-7.711627393347065
QI25,0.0530146491707324,12.162199753364233,0.8218180479013131,0.41590783912522167,0.8774320824890591,-7.711641242116932
QI290,-0.052547944781276,14.927810395182238,-0.82161118554088,0.4160242591047596,0.8774469056742773,-7.711812369177281
QI2350,0.5688929582501494,10.89980997938129,0.8210454544336252,0.41634274851290554,0.8775753577984914,-7.712280157787267
QI4541,0.4730846180266397,10.702198489922685,0.8207471008387025,0.4165107725737711,0.8775753577984914,-7.7125267331659435
QI2042,0.05010570273771364,20.534605076196296,0.8207030496461026,0.41653558443690886,0.8775753577984914,-7.712563132080798
QI3786,0.32815206566620425,12.158663260127158,0.8205812550627045,0.4166041900209797,0.8775753577984914,-7.71266375948516
QI873,-0.10390088889907645,13.497037121265299,-0.820531513746726,0.41663221075883994,0.8775753577984914,-7.712704851897343
QI860,-0.09637400795468665,13.09993936204682,-0.8199807620322384,0.4169425423329507,0.8779984594519815,-7.713159679059654
QI5093,0.03224729549830485,13.6838250624858,0.8196689397832486,0.4171183071740763,0.8781380424785473,-7.713417060107011
QI4657,0.06395655712048409,15.853555613459244,0.8191459296911876,0.41741321392865816,0.8783955291149548,-7.713848544859556
QI7591,-0.16403398885158182,16.693298020519173,-0.8190636181511063,0.4174596380733334,0.8783955291149548,-7.713916427826396
QI1291,0.5062354542657719,12.124315090759364,0.8185457981244676,0.41775176365300715,0.8786856672360768,-7.714343326595847
QI4929,0.49138657199358526,10.627715617981504,0.8184308584607117,0.41781662321885016,0.8786856672360768,-7.714438049175574
QI5929,-0.21380707644349073,18.463701723924842,-0.8181361490373047,0.4179829535721268,0.8787459293918457,-7.714680862436482
QI4031,0.024496210303595944,17.410609447722415,0.8179918847352498,0.41806438929800316,0.8787459293918457,-7.714799691993651
QI2084,1.259317353704942,13.015566566099636,0.8169204052559015,0.4186695316328244,0.8797873495485682,-7.715681627734721
QI1488,-0.056759600412966904,18.36456395083195,-0.81668911748236,0.4188002267472357,0.8798314873597636,-7.7158718540549955
QI7772,-0.04934112100780652,12.961228325375064,-0.8161037669388268,0.41913110533400666,0.8802960450076112,-7.716353051950435
QI4371,-0.5645998688569502,11.328939305575966,-0.8156153795080757,0.41940729595058956,0.8806455290103872,-7.716754283962335
QI5121,-0.041583723041096476,17.657618076753412,-0.8153264202591569,0.4195707590860509,0.8807581938312521,-7.7169915673482095
QI1676,0.3675526099201534,14.441997557947124,0.8149030262326408,0.41981034157622854,0.8808045201058259,-7.717339096910936
QI325,-0.2396644577820055,10.053368834626783,-0.8146548107966484,0.4199508359515953,0.8808045201058259,-7.717542755410176
QI992,0.10281857414849505,15.78455650665978,0.8145220120666165,0.42002601416817387,0.8808045201058259,-7.717651690887371
QI5967,-0.4424381470720533,16.808598629742498,-0.8144114356040204,0.42008861847074686,0.8808045201058259,-7.717742384204358
QI1769,-0.06024995313187276,21.681142796559648,-0.8143173525664407,0.42014188928124796,0.8808045201058259,-7.717819540449722
QI5090,0.15453928538019923,12.697493443066618,0.8138650379699066,0.42039805202133174,0.8810528527579129,-7.7181903571242385
QI1921,0.03760658306292797,24.99052368941929,0.8135291311791977,0.4205883501729849,0.8810528527579129,-7.718465611223521
QI6935,-0.05551962053943349,14.145896953118735,-0.813526443105223,0.42058987323401675,0.8810528527579129,-7.7184678134841676
QI159,-0.08081126665101301,11.874722349065431,-0.8126013209942181,0.4211142462402935,0.8819209840974919,-7.719225320518485
QI1648,0.1024783995375067,16.209511383850078,0.8121701209592703,0.4213587926898352,0.8819276397941491,-7.719578109855513
QI841,0.4784094676718329,15.165457404174463,0.8118590189853483,0.42153528156002507,0.8819276397941491,-7.719832527499927
QI901,-0.06649560876941685,13.668203163212189,-0.8117934441492518,0.42157248805173586,0.8819276397941491,-7.719886142227896
QI843,0.43696301687217876,11.996684483361413,0.8116279890821448,0.42166637444065813,0.8819276397941491,-7.720021401520333
QI5625,0.7142967452335451,12.24537675229854,0.8116265590415923,0.4216671859631669,0.8819276397941491,-7.720022570460143
QI5558,0.10770622399527241,15.964743345835181,0.8112495931349377,0.42188114050743886,0.8821451063634429,-7.72033063932509
QI7490,-0.04273886852377018,19.491986972430805,-0.8109041707183117,0.42207724983742567,0.8823251553156088,-7.720612808114863
QI4608,-0.17073114944056123,16.577368547880145,-0.8103458226447929,0.4223943622125246,0.8823892292127846,-7.721068665561235
QI124,-0.06751772746384077,12.136592154714256,-0.8101273819109025,0.4225184644519452,0.8823892292127846,-7.7212469264467956
QI6746,-0.05263576253849145,12.977370215086012,-0.810109763686746,0.4225284748187855,0.8823892292127846,-7.721261301957406
QI3911,-0.5060031117867148,13.623190214671318,-0.8100532448167943,0.4225605888244902,0.8823892292127846,-7.721307416230706
QI3693,0.0665008397385396,12.11958287890561,0.8098819101166768,0.4226579502101382,0.8823892292127846,-7.7214471907675115
QI4053,-0.26450670970614,15.132646684711592,-0.8095831425167875,0.42282775825639485,0.882514038244742,-7.721690856317974
QI669,0.3098509927791362,13.146636444877494,0.8090288253951923,0.4231429205499373,0.8826228903180534,-7.7221427094132915
QI3020,0.054025126262226664,13.706394201666068,0.8088387605049362,0.4232510165751261,0.8826228903180534,-7.722297572298654
QI7156,0.4375694264729919,15.809692477280613,0.8087621236062933,0.4232946071882957,0.8826228903180534,-7.722360005270725
QI3561,0.23468170477550743,12.6377351652597,0.8087173644247698,0.42332006720528004,0.8826228903180534,-7.722396466109055
QI2593,0.2764793442002045,13.431543625546746,0.808052058372356,0.42369861762000216,0.88318259145791,-7.722938194069162
QI2943,0.02823253588206498,16.13044439926263,0.8074907202821973,0.4240181712758013,0.8836190573663816,-7.723394929764331
QI5446,0.32551340740012513,12.572831709419676,0.8069334643236191,0.42433554558432307,0.8840507561381443,-7.723848039851842
QI5327,0.09263259466352025,18.23324577812329,0.8062408001111144,0.42473023967673185,0.8846432751095991,-7.724410829186572
QI1375,0.1329922444638285,13.415607037800653,0.8059650613081164,0.42488742310039784,0.8846985147608818,-7.724634736517273
QI3502,0.272632270211691,10.714471805197514,0.8057228696964263,0.42502551218779894,0.8846985147608818,-7.724831341407153
QI4237,-0.05983239438778298,20.135248797065866,-0.8056076923985617,0.4250911917424849,0.8846985147608818,-7.724924819271883
QI72,-0.028080206845571,14.907832751165902,-0.8052535961855809,0.4252931526763425,0.8846985147608818,-7.725212122565281
QI5783,0.6767354732620401,11.50165209232384,0.8049900193637072,0.4254435230298361,0.8846985147608818,-7.7254259016159175
QI4626,0.08308780277884509,11.324044120891967,0.8046436260712584,0.42564118903906667,0.8846985147608818,-7.725706747428741
QI5651,-0.2106204263632918,13.943972298126283,-0.8044637170377784,0.4257438743278822,0.8846985147608818,-7.725852566330199
QI2621,-0.0831674137618883,14.786396626353557,-0.804295775717704,0.42583974242304323,0.8846985147608818,-7.7259886567097045
QI673,-0.12153248522891857,12.872114573859237,-0.8042643746050206,0.4258576689716719,0.8846985147608818,-7.726014099383365
QI826,0.3062490480321145,13.463464490188317,0.8041605229502102,0.4259169599869356,0.8846985147608818,-7.726098238072621
QI3807,-0.044594039928341545,20.987255796956255,-0.8040663973781647,0.4259707024983461,0.8846985147608818,-7.726174487773241
QI7977,-0.06351400450814992,12.537706549386902,-0.8038744083587768,0.426080334437263,0.8846985147608818,-7.72632998835637
QI4439,-0.42030567380462003,13.042083587393078,-0.8034777188617096,0.4263069110223433,0.8847683579661488,-7.726651171110934
QI2340,-0.16030715155498143,14.376748100200112,-0.8034292766951161,0.42633458465766927,0.8847683579661488,-7.726690382163564
QI3435,0.16976769794414892,13.252378023092339,0.8031761807498597,0.4264791888523414,0.8848395172748654,-7.726895211020402
QI2446,-0.060878568738422345,15.3562389888091,-0.8023198449932197,0.4269686687672568,0.8853996410267608,-7.72758777400597
QI3128,0.3012354077348487,13.273310567955305,0.8022857843083564,0.4269881448074776,0.8853996410267608,-7.727615305835481
QI5757,0.33404920452254494,12.221381199192743,0.8019393436036859,0.4271862715256223,0.8853996410267608,-7.727895275373498
QI1033,0.03579771171533608,17.150852292727183,0.8019315998408115,0.4271907007572079,0.8853996410267608,-7.727901532010628
QI6352,0.27534841084354156,14.300117577263556,0.8015488067661002,0.427409683047032,0.8856246622888772,-7.728210739840526
