compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI2714,-0.15707386777011934,12.98541534094527,-0.5397941700911937,0.5922427562012114,0.7935815481941056,-7.905829660051636
QI3200,-0.03316176170764962,18.160525023010603,-0.53954743558188345,0.5924114066889044,0.7936749445551532,-7.905964953521368
QI745,-0.4756251336171218,13.556272210701248,-0.5391646450338032,0.5926731007823058,0.7938070357896779,-7.9061747307407835
QI6695,-0.06851058550492617,13.520458872920312,-0.5391136993674106,0.5927079338417132,0.7938070357896779,-7.90620263896197
QI2646,0.07857066952980674,15.798605618276206,0.5388986293567657,0.592854994295068,0.793871437268905,-7.906320426436842
QI7608,0.09967938810731525,14.814751753736186,0.5386540928670687,0.5930222243833811,0.7939628211949759,-7.906454295530328
QI6212,-0.2192368078230178,11.614739285279583,-0.5383768723791829,0.593211833030596,0.7940841309643542,-7.90660598470077
QI5010,-0.18794084965292157,13.391084235115054,-0.5379263096431934,0.5935200628248141,0.7943641621755103,-7.906852358805757
QI1834,0.08839077570288367,17.520065246447654,0.5374832375751127,0.593823242365191,0.794630020326517,-7.907094438553709
QI5883,0.3628421550200329,13.68469826759836,0.5373464743039427,0.593916839777767,0.794630020326517,-7.907169121699993
QI1871,0.3444691625987044,13.392329750681025,0.5370256784965931,0.5941364119737627,0.7946945148086059,-7.907344227069381
QI1644,-0.055924884569332534,17.15701451687083,-0.5369226405712113,0.5942069455729679,0.7946945148086059,-7.907400448113743
QI222,-0.026310464703644953,13.641897388784205,-0.5368418189335711,0.59426227400848,0.7946945148086059,-7.9074445397407995
QI2328,0.26373362034556,14.602382489007159,0.5362705808663613,0.5946533986515861,0.7950849992639393,-7.907755987687558
QI3660,-0.3767656721284727,11.648184936773912,-0.5359661992718346,0.5948618574152256,0.795231159721254,-7.907921807769057
QI4726,-0.09105203777003013,15.443271150590492,-0.5356579551139551,0.5950729967493347,0.7953808543453447,-7.908089637470693
QI4346,-0.036641952159204294,13.249628488977981,-0.5352064880132122,0.5953823041268592,0.7956616896703662,-7.908335275916815
QI2372,-0.2767104119262189,12.050565902857937,-0.5346277570833884,0.5957789131966718,0.7960590809179584,-7.908649858516337
QI7817,-0.06600250618232195,11.042919227223292,-0.5343953802073065,0.595938198115965,0.7961392883224777,-7.908776077902644
QI6882,0.1042773476373533,13.10378274463568,0.5341006164399261,0.5961402756672317,0.7962766279978127,-7.9089361059101595
QI2111,0.5491358000577531,12.529533791520613,0.5336471846137354,0.5964511924980747,0.7965561875584348,-7.90918210520917
QI3939,0.07511801323578382,13.000854248561971,0.5335057516164902,0.59654818833855106,0.7965561875584348,-7.90925879435807
QI6760,-0.19785995494876474,13.803136172389053,-0.5328398274055107,0.5970049843312963,0.7970334519509533,-7.909619608702762
QI3123,-0.0729629242400609,13.766466347878996,-0.5321198445300193,0.5974990478244431,0.7971130908089566,-7.910009213306247
QI5972,-0.36609985932708966,15.906900815872083,-0.5321180620543647,0.5975002712261392,0.7971130908089566,-7.910010177213188
QI7435,-0.3381362325638104,13.078544818959656,-0.5320931952880211,0.5975173386477735,0.7971130908089566,-7.910023624048505
QI6544,-0.059338571729323775,14.810521245160096,-0.531903642996808,0.597647446300599,0.7971130908089566,-7.910126105081451
QI913,-0.24668401656018624,13.614179279195898,-0.5318284373787949,0.5976990707221573,0.7971130908089566,-7.910166754855402
QI4859,0.07127594618691369,13.943085061555479,0.5317813904949955,0.5977313668264799,0.7971130908089566,-7.910192181524939
QI6964,0.2351171413233697,14.906892503324373,0.5316037589633645,0.5978533123122405,0.7971130908089566,-7.910288163167275
QI3184,0.3271621162853027,12.271587812766743,0.5315945091953975,0.5978596626738166,0.7971130908089566,-7.91029316033199
QI953,0.07817600698405869,14.606793173211297,0.5312954212804448,0.5980650164447618,0.7972543621245529,-7.91045469563097
QI1894,0.13572328342537787,15.92049557358374,0.5306381534071327,0.5985164132081142,0.7977235211602334,-7.910809366368608
QI7422,-0.120627647517626,12.896020147484629,-0.5303201989981753,0.5987348346280595,0.7978820582408482,-7.910980783494985
QI5673,0.2870455153273461,15.19792489338284,0.5295223843795039,0.5992830649375971,0.7984085166297573,-7.911410458975771
QI938,-0.41434826916876233,12.342451521820353,-0.5294030623790373,0.5993650791096194,0.7984085166297573,-7.911474666838927
QI6468,-0.06302867247021915,13.840500713152172,-0.5293107808290554,0.5994285110515396,0.7984085166297573,-7.911524314289442
QI7186,0.05788968282047868,14.944083658553437,0.5280836406266127,0.6002723148813562,0.7992812808958831,-7.912183703725334
QI1513,-0.19019769376215478,14.98681378236416,-0.5280479033618156,0.6002968968155618,0.7992812808958831,-7.912202884100715
QI5638,0.05240486440559522,17.241832980114285,0.5279231532730104,0.6003827100608023,0.7992812808958831,-7.912269828083068
QI1654,-0.379790075911,10.815883827354975,-0.5275634421583445,0.6006301807766612,0.7994780418203782,-7.912462770592812
QI3476,0.06898231546330358,11.507626895749263,0.5269217428231002,0.6010717697729026,0.7999330787039076,-7.912806644281781
QI3675,0.17511812079685285,14.943607980177605,0.525991827890752,0.6017119655387763,0.8003053103030828,-7.913304234107443
QI5535,0.21926398700945882,14.807747854182514,0.5259716760197347,0.601725842533225,0.8003053103030828,-7.913315007607872
QI894,-0.04210395000980682,13.594182579697474,-0.5259185943256819,0.6017623963999564,0.8003053103030828,-7.913343383949326
QI2102,-0.029317330526925645,20.773516205617707,-0.5258936683016099,0.6017795616693535,0.8003053103030828,-7.91335670789516
QI7629,-0.07202267810042784,13.59213543666602,-0.5257908833261189,0.6018503468081531,0.8003053103030828,-7.913411643948134
QI4948,-0.23793134148208495,12.840596705541033,-0.5250078931111749,0.6023896979976711,0.8008897344006829,-7.91382978527216
QI1333,0.057199430166454235,15.37151038335693,0.5246844314652245,0.6026125756241394,0.8010532762812764,-7.914002344463862
QI4772,-0.26923878749083663,11.887074570886154,-0.5235877215847937,0.6033685376752584,0.8019252760055092,-7.914586632358136
QI5235,-0.0559517798137108,12.415288164207146,-0.52325830239426,0.603595692616626,0.8020942760897876,-7.9147618995440965
QI6194,0.2267086305006778,16.52054478722488,0.5230102510366037,0.6037667656937329,0.8021887075748603,-7.914893803207146
QI7407,-0.07164229911639453,13.002052030825528,-0.5225326512905435,0.6040962145389621,0.8024934973198105,-7.915147597583977
QI3032,-0.09199250422065575,13.901233542147958,-0.5216606474915311,0.6046979395459156,0.8031598233313112,-7.915610386248745
QI3899,-0.18507815073317957,12.628947873167007,-0.521146561557369,0.6050528143817133,0.8034981165820733,-7.915882863818601
QI5151,0.03145976441520837,13.96096883011349,0.520648496201447,0.6053967224539931,0.8038217366004765,-7.916146597236981
QI724,0.42598805784092875,14.380978151468492,0.519917513034532,0.6059016217739832,0.8043589719048525,-7.916533213616712
QI2035,0.40809605779309877,14.585604873707773,0.5190176817979271,0.6065234147477498,0.8050511847909485,-7.917008397434829
QI1135,-0.04062806938522456,16.26358344461053,-0.5187007366102827,0.6067424976594097,0.8052087315893656,-7.917175576705226
QI1613,-0.41869742071485305,11.366844415319234,-0.5183672781438166,0.606973034659867,0.8053814244841676,-7.917351357434181
QI1122,-0.04261888956737536,16.273337232076468,-0.5181245529859048,0.6071408685592101,0.8054708744150554,-7.9174792384500865
QI2193,0.2545928506153903,13.96681841053046,0.517499567589453,0.6075731176478074,0.8058648182065349,-7.9178082431761325
QI3251,0.04997492107161783,11.256902706207473,0.5174046870850478,0.6076387508431771,0.8058648182065349,-7.917858155888585
QI1160,-0.04130010161224362,15.795621616144155,-0.5171184830334394,0.6078367511703197,0.8059941446746791,-7.9180086612875336
QI4889,0.1898015550090193,14.780523539124408,0.5165294886232114,0.6082443203143999,0.8064012716102152,-7.9183181356306225
QI2042,0.0314919541756673,20.534605076196296,0.5158203840903721,0.6087351700330185,0.8069186578804893,-7.918690257345448
QI7905,0.040823662159660046,13.031013358907503,0.5153909715130987,0.6090325028507927,0.8070846158228767,-7.918915357837896
QI6316,-0.14016380665808725,15.344024297548692,-0.5153489386858168,0.6090616107188471,0.8070846158228767,-7.9189373817385675
QI5542,0.022957242762856822,19.973883704418768,0.5148115052632348,0.6094338416340659,0.8074444736945561,-7.919218823935821
QI1603,0.38382934478322284,12.429073512539999,0.514195348880843,0.6098607257132651,0.8077707566742416,-7.919541134924282
QI6959,0.07730619941574624,15.344675795695354,0.5141653343903534,0.6098815238024196,0.8077707566742416,-7.919556825750611
QI6803,0.9001630956549977,11.976022639735119,0.5134715334785406,0.6103623737137442,0.8082741620534823,-7.919919275509998
QI114,-0.01862322015182727,13.525795269160756,-0.5123251174833491,0.6111572978394173,0.8091932462809452,-7.920517117867773
QI5902,-0.10653781833719123,17.167063401604775,-0.5117552131109914,0.6115526460993728,0.809583062281411,-7.920813825282975
QI1125,-0.05087761781782163,16.342784881459295,-0.5113049899261148,0.6118650533368152,0.8098629691113193,-7.921047992936365
QI7219,-0.1463635905680114,12.50718381503189,-0.5107897338530343,0.6122226763430051,0.8102026211759188,-7.921315735424402
QI7783,-0.03263028845796789,13.541456721336969,-0.5103293226258081,0.6125423143284277,0.8104919008954666,-7.92155475338575
QI1831,0.4740632348025411,13.563443272083498,0.5099981689560061,0.6127722632306711,0.8106624316960601,-7.921726536964056
QI4833,0.2989510242989031,11.316026950842907,0.5094845052926924,0.6131290229636641,0.8108036193680954,-7.921992778427856
QI7220,-0.5701678048019403,12.903662092710226,-0.5094217804370703,0.61317259437015,0.8108036193680954,-7.922025271740432
QI783,-0.5199952698360004,13.822461771581892,-0.5091801828082371,0.6133404318066382,0.8108036193680954,-7.92215038947641
QI2594,0.1779740968229344,12.390995620210138,0.5089736449733956,0.6134839299310613,0.8108036193680954,-7.922257304099692
QI2465,-0.045840859009180335,16.280955897062647,-0.5089640534946793,0.6134905942609802,0.8108036193680954,-7.92226226810241
QI1670,-0.29238655918933,14.103595844674842,-0.5088534217543506,0.6135674655545218,0.8108036193680954,-7.922319518107962
QI5445,0.21387342885411975,11.689729777290923,0.5088259115404208,0.6135865814193168,0.8108036193680954,-7.922333752258193
QI6476,0.04226756452116831,16.60159573618251,0.5085614005272111,0.6137703945697777,0.8109129195921901,-7.922470574989355
QI7346,0.05719970440577171,12.42370730026329,0.5081123654620192,0.6140824942143097,0.8111916479072757,-7.9227026849908855
QI7772,-0.030667003708719776,12.961228325375064,-0.5072332516209643,0.6146937278687588,0.8118653698724377,-7.923156520074096
QI2009,-0.041880604072645156,19.03796158612031,-0.5069380324509033,0.6148990512482889,0.8120028465693984,-7.923308750393674
C38:4 PC plasmalogen,0.03503430655453599,22.61831318108628,0.5064501280566097,0.6152384547499301,0.8122132784100322,-7.923560147346675
QI5068,-0.021816844987622375,13.579160645944482,-0.5064178305842877,0.6152609250242309,0.8122132784100322,-7.923576780461414
QI5363,-0.07426818701508608,13.018641925332313,-0.5050408263038929,0.6162192940199538,0.8133445708958449,-7.924284959570243
QI6461,0.11297406964715861,21.667308736249744,0.5048818410858509,0.6163299884614071,0.8133568340653087,-7.924366601392682
QI6648,0.09902238284790066,14.223866965574688,0.5045290303162073,0.6165756674475198,0.8135471999665335,-7.9245476855025565
QI3225,0.18850819537157193,11.788681502014944,0.5040714804055392,0.6168943476047692,0.8137281598489814,-7.924782341940569
QI6554,0.14153107498788664,10.818568768222137,0.5039994073819687,0.6169445527603485,0.8137281598489814,-7.92481928572902
QI6763,-0.17173378298657482,13.985364934133917,-0.5038951743261268,0.6170171634710766,0.8137281598489814,-7.92487270514383
QI192,0.02144244706037668,14.076606024128653,0.5037216920723756,0.6171380230858429,0.8137537536037392,-7.924961590557052
QI7963,0.014750199833951427,15.959450311330999,0.5034947618437381,0.6172961344497667,0.8138284507596283,-7.9250778149503605
QI1802,-0.3367718747652191,14.042121173647269,-0.5032495543195459,0.6174670010094001,0.813919936745505,-7.925203342079162
QI1319,0.02962658162840448,13.531670611551693,0.5022135470669483,0.6181891528791796,0.8147379551830265,-7.9257330302832685
QI2770,0.044011600738068424,14.401244688210939,0.501862733169853,0.6184337754710052,0.8149264519554679,-7.925912149494973
QI6075,0.363860441194392,15.307776236639677,0.5016572744877895,0.618577062207911,0.8149619009020934,-7.9260169955592055
QI4868,-0.2681849070010571,12.558955817785659,-0.5014693352583679,0.6187081440585525,0.8149619009020934,-7.926112864263977
QI3848,0.05911554193409607,12.273038532782673,0.5013871242704554,0.61876548765662,0.8149619009020934,-7.926154789327582
QI5942,0.37485126880199005,11.343164056368119,0.5007263894591726,0.6192264490775998,0.8153320946565303,-7.926491497064618
QI1211,0.07003113316610055,15.23139662721709,0.5005877403692959,0.619323197285877,0.8153320946565303,-7.926562096390417
QI1252,0.03650427135702827,11.91048258787339,0.5005471690984812,0.6193515088819648,0.8153320946565303,-7.926582751397248
QI3363,-0.044823453058929985,11.974943656343337,-0.4983583636001917,0.6208797760447267,0.8172098266581478,-7.927694630034944
QI2213,0.1578772787934426,15.379408477751765,0.49801906926232525,0.6211168302058135,0.8173877104316375,-7.927866555228064
QI6321,0.42388275662128017,12.91085381987971,0.4977544364719315,0.6213017490307018,0.8174969371678574,-7.9280005680652845
QI3158,-0.29345129867497377,13.733741405225837,-0.49732930360509253,0.6215988732466664,0.8177537415633116,-7.928215712485895
QI4518,-0.3435071209075442,12.128737673578673,-0.4967666187712483,0.6219922305171637,0.8181370418134093,-7.928500187696254
QI6540,-0.03153063010698709,12.053728628053378,-0.4964546367660081,0.6222103766895593,0.8182897903634948,-7.928657778558182
QI6296,-0.3000718955991193,10.714906557950604,-0.49617590922528604,0.6224052995491591,0.8184119520793124,-7.928798488917784
QI2103,-0.037536720306558635,19.28479947156631,-0.4959888073764556,0.6225361611037141,0.8184498521902788,-7.928892899969352
QI3512,-0.11260767403501681,15.431454536382109,-0.4955536554198985,0.6228405600627532,0.8186215095552106,-7.929112340310468
QI7557,0.17029243530511273,13.08968284524012,0.49551036250361796,0.6228708481256016,0.8186215095552106,-7.929134161842999
QI7508,-0.23506244209516503,11.584094476399217,-0.4952629604686892,0.6230439452156709,0.8187148565817326,-7.929258827198312
QI5104,-0.04068078445592427,13.893302814853726,-0.49462691272182624,0.6234890609374975,0.8191655622898718,-7.929579047890166
QI4534,0.2450389474673429,12.578331369924891,0.4931697935874812,0.6245093120444396,0.8203449486696491,-7.930311107203422
QI705,-0.10096421747769746,13.89305417683638,-0.49300743763211374,0.6246230373140831,0.8203449486696491,-7.930392542974526
QI3024,0.25992175488654645,12.275041737729156,0.4929067824927826,0.6246935477464427,0.8203449486696491,-7.9304430170604086
QI6693,-0.1638171664580952,11.716965330119814,-0.4920729386742723,0.6252778047654945,0.8208953521571675,-7.930860761045226
QI7634,-0.041209326925823575,14.118746455558478,-0.49201648840676654,0.6253173671213431,0.8208953521571675,-7.930889016569397
QI7954,-0.04003220469159707,13.3479279828749,-0.4916983185073758,0.6255403728299616,0.8210537277809068,-7.9310482128910795
QI5995,-0.015696435947422316,23.48419921143559,-0.4913560769180074,0.625780290080004,0.8212342452113404,-7.931219339863613
QI3808,-0.2957799196744588,11.537081362635645,-0.49066352036815025,0.6262659098243726,0.8217370951580717,-7.931565270365987
QI3130,-0.12200115042346127,14.029777371693868,-0.4904727833179315,0.6263996839194623,0.8217781918086371,-7.931660458412702
QI6066,0.42565618838353814,13.988138549482953,0.4899520325152956,0.6267649791959415,0.8220712691648318,-7.931920154799827
QI3878,0.20920505353133834,10.305250099896929,0.48973561307951347,0.6269168206137878,0.8220712691648318,-7.932028002116471
QI4686,-0.0844902116446562,14.5231178555588,-0.4897160436293487,0.6269305514875048,0.8220712691648318,-7.932037751750018
