compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI06,0.010253806022099354,14.171845314794727,0.25631741807710856,0.7989804297956087,1,-6.926740672129676
QI1000,-0.25012867431815167,13.255373030908151,-0.25614588824349915,0.7991119691310655,1,-6.926785220577083
QI4809,-0.021282238651261665,12.839603074471423,-0.25606729872564343,0.7991722382482446,1,-6.926805621329793
QI7443,0.039369625568003386,12.855489906713489,0.25531749142932486,0.7997473164846081,1,-6.926999947158638
QI3742,0.1478056628073574,12.453074672361804,0.25519878071509117,0.7998383741412741,1,-6.927030661055574
QI4395,-0.04928766563138254,13.60233695432449,-0.2551244686603586,0.7998953770163322,1,-6.927049880488172
QI7594,-0.07030177892285394,13.168852169337415,-0.2549579804325228,0.8000230898856311,1,-6.927092919322554
QI750,0.05340848497146666,21.735172632251285,0.25487843665986787,0.8000841097514024,1,-6.9271134722786245
QI4150,0.01949715614488312,16.01404792668715,0.25443268765197036,0.8004260775127643,1,-6.92722852906038
QI5184,0.028752890290217437,13.553232911682596,0.2544293512696547,0.8004286372534934,1,-6.927229389490795
QI1846,0.14851691779228915,14.55546163587585,0.25397287799831775,0.8007788738185457,1,-6.927347004819684
QI3963,-0.015371682717875146,12.663214136942736,-0.25396656782666466,0.8007837156918501,1,-6.927348629229069
QI4401,0.13330447335770224,10.812704900221428,0.253909076510801,0.8008278298600549,1,-6.9273634272004765
QI655,0.022894349302942985,13.075705311949564,0.2538469783684575,0.800875479672702,1,-6.927379407193679
QI2957,-0.011714749869152996,21.343574941424706,-0.2536812632414507,0.8010026417410367,1,-6.9274220323369695
QI401,-0.03318123206098633,12.562587630561438,-0.25341899517727917,0.801203905206844,1,-6.927489436058938
QI887,0.023520588883364724,14.120638655651401,0.25333604469542775,0.801267563923873,1,-6.927510740127659
QI6019,-0.21933285526414892,14.706401361444161,-0.2531400441679453,0.8014179861111985,1,-6.927561051075703
QI378,-0.009759350261028032,14.674426660523242,-0.2530286236344679,0.8015035001023197,1,-6.927589634064038
QI3504,0.04110417156562285,13.326733434836086,0.2530150550691017,0.801513913990211,1,-6.927593113985246
palmitoylethanolamide,-0.07902680277161522,12.921235323229162,-0.2529162695357527,0.8015897330907473,1,-6.92761844383978
QI2293,-0.04343421421432936,16.554779009188973,-0.25285748734925745,0.8016348500545416,1,-6.9276335116529895
QI7897,0.0865746722743772,14.285815693650122,0.25266408561857584,0.8017832961037089,1,-6.927683062253979
QI1310,0.22724493436082582,13.89792485123037,0.25214760615534443,0.8021797577307642,1,-6.927815201930904
QI7492,-0.010320945817987592,19.756456483777846,-0.2521037895090073,0.8022133948371469,1,-6.927826399880855
QI492,0.026144529870455457,12.475266648031988,0.25207851641370754,0.802232796627059,1,-6.927832857887667
QI6165,0.2387901996220414,10.660187819773594,0.252012606149781,0.8022833955785433,1,-6.927849696829919
QI7474,-0.12764134447035858,15.920839053044514,-0.25189590168621934,0.8023729910693302,1,-6.927879502051394
QI7721,0.02450948313487089,13.8355908480036,0.2518652978192191,0.8023964864904355,1,-6.9278873157132
QI5092,0.06332521662421087,13.652527526884356,0.2518157630726178,0.8024345160552108,1,-6.927899960728831
QI1862,0.015790511069965874,22.955188938207918,0.2517835495995851,0.8024592477302273,1,-6.92790818271422
QI550,-0.020049668450230484,16.674415099067573,-0.2516648542283232,0.8025503770652732,1,-6.927938468801996
QI2973,-0.050264962940229196,12.817397338216196,-0.2515192664930352,0.802662157032566,1,-6.927975597254515
QI4981,0.01289183391205917,13.378366182573853,0.25140995081972395,0.8027460906344146,1,-6.9280034613603965
QI6910,-0.03242203386294662,16.80004979279969,-0.2513277853499317,0.802809179607759,1,-6.928024397044184
QI1949,0.23111621020312612,14.408084721777472,0.2512145119467253,0.8028961563173299,1,-6.928053247814455
QI7893,-0.014677020119295392,14.095911076089934,-0.2509615844759202,0.8030903752004295,1,-6.92811762171975
QI1478,-0.019777953114331837,16.575161892216887,-0.25053638682425977,0.8034169059560251,1,-6.928225695330619
QI5146,0.03851393760165145,12.628582413793579,0.2503823415535664,0.8035352138831349,1,-6.928264804338965
QI1409,0.06324631219291632,13.416460021928486,0.25032121292521947,0.80358216242325,1,-6.9282803170271094
QI1905,0.2911644568820737,12.213718226554388,0.2502353418754301,0.803648115093726,1,-6.928302102252231
QI5072,0.0323032510270842,13.32964702509426,0.250127065719061,0.8037312779184519,1,-6.928329560963269
QI7110,0.12509230934347926,16.7430210716107,0.25007854538710134,0.8037685452996316,1,-6.928341861820597
QI5490,-0.028923843183410014,16.04620609669241,-0.24957745289501038,0.8041534502647373,1,-6.928468759452314
QI2723,0.1164403006656638,13.565009302527683,0.2494063688475556,0.8042848766023362,1,-6.928512026999722
QI3973,0.01066051845660887,14.427811897896818,0.24934830993243234,0.8043294786194215,1,-6.9285267035099904
QI881,-0.037490197588255114,14.314847746831356,-0.2492920591930847,0.8043726921896373,1,-6.928540919688773
NH4_C36:2 DAG,0.016636020731048973,20.781663347589433,0.24920635300685504,0.8044385355431669,1,-6.928562573957954
QI4457,0.08300745248037877,12.703231797716917,0.2490103963387304,0.8045890836867216,1,-6.92861205589547
QI3059,-0.02448272814845076,11.57529188132206,-0.24894208227598594,0.8046415692773773,1,-6.92862929707751
QI2713,-0.057408693146486556,13.768202247854601,-0.24889528381434578,0.8046775249912754,1,-6.928641105405184
QI2900,-0.11833429162699893,12.162726193873763,-0.24884164279727983,0.8047187384339947,1,-6.92865463754448
QI7674,0.06069841400041298,11.374371807647428,0.24881756170203648,0.8047372405935281,1,-6.928660711590465
QI5414,-0.11225672346682813,12.553381796639462,-0.24862971247741705,0.8048815741459722,1,-6.928708073240106
QI3680,0.027649046397794308,11.793454855728942,0.24857784158502846,0.8049214302508108,1,-6.928721144950849
QI6429,-0.024802024984367677,17.023142213543416,-0.24857442530763385,0.8049240552387507,1,-6.928722005773501
QI394,-0.022571142232811425,11.9055983103411,-0.24849683135796113,0.8049836772353772,1,-6.928741554472526
QI5933,0.3319827653729295,11.640316579463983,0.2484401848564478,0.8050272042777604,1,-6.928755821915506
QI3839,-0.14498663994722705,14.295806758129693,-0.24841522619646536,0.8050463826539218,1,-6.928762107174935
QI5710,0.02204508241430503,19.126486331784257,0.24841283160076874,0.8050482226812564,1,-6.928762710165204
QI4419,0.03701560970612938,17.417999547373594,0.24836657667730577,0.8050837655704364,1,-6.928774356618048
QI2896,-0.0825328434674173,13.39953103841372,-0.24823012157091923,0.8051886218947866,1,-6.928808701831643
QI3431,0.06662573291486495,13.162773239563606,0.24807130541986303,0.8053106657115352,1,-6.928848651536001
QI3405,-0.014203057479040382,18.826994002505824,-0.24805450134491197,0.805323579254197,1,-6.928852877057054
C51:3 TAG,0.02058708500120332,18.133274982509338,0.24785053009403257,0.8054803308280939,1,-6.92890414452829
QI4832,-0.018322653386036336,12.741308276086606,-0.24776745411560633,0.8055441769052412,1,-6.928925013338986
QI2867,0.10039880365856746,13.120332759225288,0.24759146358646733,0.8056794347004699,1,-6.928969199385101
QI6566,0.03656108833577143,14.75373873107719,0.24750979570245601,0.8057422027277537,1,-6.928989693155668
QI5263,0.12292754630041003,19.78195238897819,0.24742033393849028,0.8058109624383252,1,-6.9290121349891285
QI1382,-0.035366950795785,13.768390355328654,-0.24726669465967074,0.8059290521873412,1,-6.929050657129187
QI2681,-0.01936266447196111,15.449618832820892,-0.24702816464625238,0.8061123994816947,1,-6.929110416742473
QI5879,-0.0228533742633914,18.81508286532361,-0.24690376883481344,0.8062080213321563,1,-6.929141559170241
QI7888,-0.008395769328767955,14.520216293075496,-0.24651932886786768,0.8065035555754878,1,-6.929237704665904
QI3580,-0.09801930528166025,11.590686374712181,-0.24640217842188136,0.8065936194644117,1,-6.9292669734016
QI2558,0.019438833270378097,16.290092844447933,0.24638991904599403,0.8066030444825204,1,-6.929270035468559
QI7698,-0.03254708968153963,17.008980812937363,-0.24491782316450322,0.8077350042628837,1,-6.9296366217109044
QI3803,-0.009777739976591704,24.75140014092014,-0.24463648819579678,0.8079513827813616,1,-6.929706431386639
QI7279,-0.1616901244307165,16.208981696650678,-0.2446185736497344,0.8079651616163437,1,-6.929710873942917
QI5702,-0.14482427585178037,15.325352420693724,-0.2445755774450281,0.8079982320676653,1,-6.9297215350753385
QI6969,-0.054477018326000604,12.829814798903026,-0.24452896517754982,0.8080340842087897,1,-6.929733090718411
QI2693,0.01334747840478201,17.96753294724249,0.24416878777131762,0.8083111311861031,1,-6.929822308219707
QI3602,0.018702052103469313,12.226585163771158,0.24410497032742964,0.8083602219010089,1,-6.929838102401629
C16:1 CE,0.011052785426898026,22.154728558590637,0.24405178841172687,0.8084011319756581,1,-6.929851261251546
QI4168,-0.0144907932610856,20.26810085135815,-0.2437110489598594,0.8086632579503084,1,-6.92993550288867
QI3427,-0.15183700794641197,11.040340051838578,-0.24364236717904922,0.8087160965565978,1,-6.929952468999142
QI508,-0.008163829296385927,19.894587937739395,-0.24328459893259952,0.8089913512075135,1,-6.930040769557445
QI7438,0.049004320761232734,12.985533486934301,0.2429075973415845,0.8092814298516907,1,-6.930133677083191
QI218,-0.14577720443122644,10.500752472500327,-0.24270950098027216,0.8094338632408091,1,-6.93018243797931
QI7328,-0.050621670138259134,11.22797623493793,-0.24216399127933472,0.8098536668332279,1,-6.930316508731089
QI1018,-0.062474233175141336,11.877953769012052,-0.24204210781534546,0.8099474714852803,1,-6.9303464231027405
QI2026,-0.033063906553707056,19.275027905205473,-0.2415342491321784,0.8103383630566467,1,-6.930470907350264
QI7631,-0.020616240694808496,15.825852336041025,-0.2413802061107322,0.8104569374678411,1,-6.930508614212021
QI614,0.05034078618647797,14.958918157093258,0.24113249808650505,0.8106476198456825,1,-6.93056919822146
QI5993,-0.011688381651726587,20.329921025240147,-0.24111787962555883,0.8106588733087272,1,-6.930572771641624
QI1549,0.08300436716447912,12.634624445617796,0.24087193416443092,0.8108482110966593,1,-6.930632859564832
QI6995,0.026420359686200712,15.364345074893631,0.24054272772290533,0.8111016641789416,1,-6.930713193608664
QI4841,0.03646111212484193,15.899121645024236,0.24012360376949352,0.8114243736484625,1,-6.930815311088017
QI6134,0.08675206649172651,16.62056423692164,0.24007668888727338,0.8114604983880749,1,-6.930826730615678
QI960,0.022534554363932813,15.17629728527072,0.23979023125054488,0.8116810815053832,1,-6.930896408853086
QI2952,-0.12576128664567676,12.923387392079468,-0.23934412272750144,0.8120246326443946,1,-6.93100475553954
QI5100,0.03677754208410278,13.065904139463294,0.2393012502636894,0.8120576509910581,1,-6.931015157407887
QI3678,-0.13310866339658567,10.60061242978039,-0.23924932787416672,0.812097639626965,1,-6.931027752513175
QI4362,0.017546591233934095,19.28012029733696,0.2391300103962623,0.812189535304098,1,-6.931056685695206
QI6026,-0.2417938263120636,13.713790039802314,-0.23903683094080347,0.8122613019206922,1,-6.931079270684268
