compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI2703,-0.005802515886152548,16.284792687545192,-0.0539677405517775,0.9572215306572684,1,-7.715060148615761
QI3354,-0.00502919968698734,17.586475264675986,-0.05328609709642637,0.9577613202909994,1,-7.715097514267493
QI2735,-0.0034819792114060277,13.482573183824485,-0.05289353361095973,0.9580721982448821,1,-7.7151188179248775
QI6525,0.0056758252398303455,15.760984725680752,0.052700718346805425,0.9582248944803912,1,-7.715129223954903
QI3280,-0.0076986783158368155,15.766945816377463,-0.05257236334509211,0.9583265435671794,1,-7.715136130068164
QI5223,0.008541222663451364,14.297172699173176,0.052434770952115954,0.9584355088668647,1,-7.715143514497543
QI6378,-0.006070028170702457,15.036275930453947,-0.05233123919605169,0.9585175006226603,1,-7.715149058173416
QI4240,-0.02529162232504234,10.372015694022682,-0.05230946968262305,0.9585347410008145,1,-7.715150222442346
QI5753,-0.011983237483043752,15.371386408015729,-0.052009677424087165,0.9587721636866176,1,-7.715166206555031
QI5651,-0.013606469491875828,13.943972298126283,-0.05196984552825537,0.9588037091355266,1,-7.715168323370868
QI3649,0.03891789436498527,12.172258946026234,0.05194602434003772,0.9588225747037675,1,-7.715169588542979
QI2054,0.022441033793564102,14.908484817963272,0.05178757733960791,0.9589480599294702,1,-7.715177989096277
QI5016,-0.021989494099660334,11.831742261236517,-0.051405769918860957,0.959250444169683,1,-7.715198126374568
QI2112,-0.037855524882232316,14.333064443172546,-0.051252252546256656,0.9593720287348388,1,-7.715206181186808
QI6340,0.047427846063071044,10.770649816617173,0.05117248691084953,0.9594352028847059,1,-7.71521035685346
QI4095,0.03359914647852591,12.0761956158965,0.051167738584766066,0.9594389635534043,1,-7.715210605219422
C44:0 TAG,0.008887795072972438,17.245853314839522,0.05072845789541934,0.9597868773814531,1,-7.715233482557722
QI7862,-0.0077258010236995744,11.751084023343735,-0.050446643639888794,0.9600100807168106,1,-7.715248055337516
QI6799,-0.005944198691533842,16.385542989367956,-0.050169428567103595,0.9602296445651992,1,-7.715262311094812
QI6234,-0.04703835830496139,13.525440627111065,-0.050009236707764415,0.9603565234406086,1,-7.71527051313718
QI6258,-0.0058777421408748864,18.108246952261645,-0.04996630542005047,0.9603905270528071,1,-7.715272706821419
QI5221,0.0038640960498881327,19.435823032127004,0.04944871225435835,0.9608004912036817,1,-7.715299006307009
QI4320,-0.029294367898542006,11.753612533293529,-0.04927003074734277,0.9609420199402887,1,-7.715308021734286
QI1599,0.012593843502875401,13.820895100255674,0.04915244530049018,0.961035156854484,1,-7.715313936739147
QI3238,-0.021537546581406275,13.715227867910231,-0.04907996546022155,0.9610925668584425,1,-7.715317575716678
QI3902,0.017666649281114388,12.334854144692383,0.04899500437086025,0.9611598633060888,1,-7.715321834501338
QI1223,0.028832700656639787,14.029319180250699,0.04888353944880215,0.9612481534905742,1,-7.7153274106358705
QI5963,-0.04683041934030108,11.39020793408698,-0.048461704303199744,0.9615822890939961,1,-7.715348398357667
QI2772,0.003946669357748789,19.761416376655276,0.048365746792492566,0.9616582980136286,1,-7.715353147175825
QI5489,0.004187350751523766,15.816493331795394,0.04829404581169724,0.9617150933252374,1,-7.715356689424998
C52:0 TAG,-0.004945071516690547,19.585633004900934,-0.04824214886247916,0.9617562017226495,1,-7.715359250016025
QI5452,0.02485772943667186,12.00713140967771,0.04819202017066285,0.9617959095553854,1,-7.71536172074769
QI2163,-0.051499821116637534,11.967432414803318,-0.04814827247550573,0.9618305629669082,1,-7.715363874875433
QI1552,-0.018029721123891562,12.361642178791659,-0.04810272915221831,0.9618666388102857,1,-7.715366115341321
QI3753,-0.026065657288716793,11.810979445603268,-0.0480440963441088,0.9619130832345633,1,-7.7153689966119865
QI1029,0.004145571404894355,12.89326953966761,0.04803300200818055,0.9619218713336803,1,-7.715369541402629
QI3867,-0.02949874657387852,10.49782201339793,-0.04797895178721029,0.9619646859251232,1,-7.715372193755265
QI6354,0.0033094758206750896,19.84235499676082,0.04784172077560612,0.9620733907035169,1,-7.715378914541126
QI4515,0.0026458211628650474,20.40091847349291,0.04760270126802847,0.9622627269303546,1,-7.715390574383205
QI7659,-0.00802420775180046,12.463779788250202,-0.04745750523782403,0.962377743175024,1,-7.7153976288218
QI6331,-0.006731894228657609,15.395629816682014,-0.046857964965026665,0.9628526743057865,1,-7.715426529672619
QI2708,0.01503260696953923,13.46401020186118,0.046797025283459075,0.9629009489816479,1,-7.715429446701742
QI2818,-0.004723283997943639,16.182733456435475,-0.04666632894606089,0.9630044833638961,1,-7.715435690006521
QI2719,0.003010283218312537,16.163269258403048,0.04662137578251423,0.9630400942896438,1,-7.7154378333635005
QI4670,-0.016888381191380475,12.576998778213277,-0.046501003636421914,0.9631354508814571,1,-7.715443562510846
QI890,-0.0022148803099923953,17.25271547559205,-0.046446691073919494,0.9631784764698106,1,-7.715446142684439
QI3688,0.012086533864938076,13.01176993909546,0.04619933997769198,0.9633744256611325,1,-7.715457855217113
QI638,0.009248244280435358,12.606874982749453,0.046108406522865346,0.9634464628583695,1,-7.715462145364009
QI3547,0.011801268909781726,12.417145374103276,0.0460505398492286,0.9634923048165341,1,-7.715464871053717
QI2471,-0.0179300469752377,14.27680874563583,-0.04593900357033838,0.9635806641696443,1,-7.7154701150828044
QI4868,0.02443089314514424,12.558955817785659,0.04568245052364342,0.9637839079712519,1,-7.71548212901044
QI5827,-0.01839855141404101,10.893291281973475,-0.04547142351599146,0.9639510874343039,1,-7.715491960607077
QI803,-0.023355662135983835,14.897221657595939,-0.045387774715072826,0.9640173560026079,1,-7.715495845147481
QI3432,0.03254890321917081,11.768222637925586,0.044492707463391595,0.9647264655887973,1,-7.715536963201072
QI807,-0.015705022457702,16.58270553613307,-0.04440138551203116,0.964798816281099,1,-7.715541112359716
QI6389,-0.019642368099262342,14.84555389363158,-0.04417144351020125,0.9649809913679864,1,-7.715551521885109
QI198,0.003075254962254803,16.134592781932227,0.043883729349253324,0.9652089400043264,1,-7.715564470653345
QI6458,0.00639647716475622,16.993862129581267,0.04384267837412129,0.9652414638920529,1,-7.71556631128261
QI2712,-0.01792603203508847,13.219569680724282,-0.04355090713349913,0.9654726302849883,1,-7.715579343991416
QI6774,0.03265044858773969,14.35951861859141,0.04329462623136162,0.965675680647089,1,-7.715590719652244
QI152,-0.0033807533210179486,14.04124289950367,-0.04316522149816453,0.9657782083915376,1,-7.715596438094084
QI5234,-0.008574024934809188,15.632973452629873,-0.043142406464309876,0.9657962848697333,1,-7.715597444523796
QI6475,-0.003559114689819509,16.420645408755302,-0.04308642604325264,0.9658406385458335,1,-7.715599911709573
QI3772,0.020629587082021672,12.29939401847467,0.04275467114943901,0.9661034924945205,1,-7.715614467170394
QI7559,0.01543631208731533,11.496269425568494,0.04254424211178698,0.9662702202858322,1,-7.715623641255696
QI4190,-0.02736918269637556,11.706014559590068,-0.042536977170959285,0.9662759764937484,1,-7.71562395717742
QI1361,0.007428397758204142,15.993949487499536,0.04245762331613746,0.9663388508047055,1,-7.715627404430031
QI305,0.004214369672144613,14.945524730153403,0.042276529745728444,0.9664823371912261,1,-7.715635247306668
QI6716,-0.029796662396519125,15.026910611569296,-0.04227136888811943,0.9664864263248061,1,-7.715635470324017
QI7908,-0.002406664812818704,12.915017042787165,-0.04225752568062536,0.9664973948017903,1,-7.71563606839932
QI5640,-0.0019993972958012307,23.4255741008,-0.04224086058391972,0.966510599172989,1,-7.715636788130333
QI3834,-0.024505532449856204,11.81529879036793,-0.04223464816015503,0.9665155215080634,1,-7.715637056359421
QI4638,0.020304944188245244,12.706175599182,0.042012216084826345,0.9666917636082157,1,-7.715646634147775
QI3528,-0.022546238958456755,10.43375850731369,-0.041909879953208905,0.9667728493098788,1,-7.715651023693122
QI30,-0.0030902580175293792,13.233287558318652,-0.04181184778465223,0.9668505251144277,1,-7.715655218588194
QI7571,0.006330670570374508,22.035599250816112,0.041774408258821893,0.9668801904148435,1,-7.715656818071024
QI3204,-0.012278830872475055,11.837648593210446,-0.041578713103872886,0.9670352507247713,1,-7.715665155197957
QI4136,-0.023057434048421754,12.137051951458469,-0.04151939634176179,0.9670822509967829,1,-7.715667674516969
QI2213,-0.013133150349450062,15.379408477751765,-0.041428122928775526,0.9671545726950239,1,-7.715671544083721
QI2821,0.007279369262915836,13.121000294563268,0.04120945998421157,0.9673278343147536,1,-7.715680779736222
QI5397,-0.0058546279474178675,15.188732314195327,-0.04115831146931529,0.9673683630156018,1,-7.715682933039733
NH4_C56:1 TAG,-0.008465996052773761,16.893977264848413,-0.04112922346334897,0.9673914116043743,1,-7.715684156424135
QI3911,0.025443722298202687,13.623190214671318,0.0407324961601504,0.9677057709400839,1,-7.715700755659228
QI7449,-0.0035911331044804484,14.487982819277946,-0.04060758950960659,0.9678047457259725,1,-7.715705948506331
QI1949,-0.03709318246896842,14.408084721777472,-0.04031887560938679,0.9680335217102175,1,-7.715717890416189
QI3644,0.004436057905611079,18.29761716881942,0.03990879552484666,0.9683584725600494,1,-7.715734705873588
QI7499,0.0028957308989241426,13.821742656740605,0.039843978855833684,0.9684098343244658,1,-7.7157373479692
QI2043,-0.005756835307202834,17.959229239686973,-0.03984090961132709,0.9684122664462356,1,-7.715737472973085
QI2894,0.004228077573504407,13.49484765506055,0.039686931940278926,0.9685342813731875,1,-7.715743731801683
QI7077,-0.004798529862892309,13.969887416934847,-0.03953718345627525,0.9686529457418962,1,-7.715749795478932
QI695,-0.006051506541551177,16.088070376109645,-0.039467045841592774,0.9687085247542879,1,-7.715752627638172
C50:2 TAG,-0.0029673960167002633,22.69936565430167,-0.03933029788399943,0.9688168881228817,1,-7.715758135066421
QI4612,-0.014497585118286693,12.762999827200233,-0.039307608944751944,0.9688348676074239,1,-7.715759046998777
QI6022,-0.004440867706339446,18.759005846556104,-0.03805727040313684,0.9698257033766291,1,-7.715808488139092
QI4390,0.019748893769573783,11.176936545691582,0.037971450684672926,0.9698937133442386,1,-7.715811823035313
QI7553,-0.02539341122377614,12.577759543284591,-0.03751699480552413,0.9702538619655393,1,-7.715829357397641
QI5266,-0.020103486380683933,11.327049986789083,-0.03734729132224589,0.9703883507313783,1,-7.715835850966649
QI5291,0.011537175807468714,12.130214364205756,0.03715301021565672,0.970542318155043,1,-7.715843248837726
QI3079,0.008897360240190721,13.048943270623301,0.03708128114884358,0.9705991635980736,1,-7.715845970398347
QI406,0.0024602634373405152,16.13682693127554,0.03696562600999378,0.9706908208757157,1,-7.715850347535902
QI3839,-0.021426783980009745,14.295806758129693,-0.03671193008538111,0.9708918775724933,1,-7.715859901138759
QI813,0.04933845962182559,11.96282219604935,0.03652739887765159,0.9710381217070903,1,-7.715866808828642
QI3622,0.011135566419916643,12.881836019582455,0.0364395957408332,0.9711077075478227,1,-7.715870083405939
QI5290,-0.00476933200368812,14.860138942731211,-0.03620666764544321,0.9712923090873342,1,-7.715878732169724
QI5792,0.0028638465213894904,18.80394882950695,0.035876000220037396,0.9715543743097169,1,-7.71589091480831
QI4152,0.009051116948546323,12.411307242251539,0.035676176531663537,0.971712742949387,1,-7.715898222649771
QI7295,0.02163894780594333,12.711719022887337,0.03556804522011542,0.9717984420238438,1,-7.715902160149432
QI2100,-0.025468983127893807,14.981465683014358,-0.03529202481829755,0.9720172025094647,1,-7.715912156979657
QI3694,-0.016002723402415597,12.19468455626011,-0.0350876592814001,0.97217917420512,1,-7.715919508458442
QI5467,-0.013027020302642356,13.961567825815964,-0.03481505557598029,0.972395230509237,1,-7.715929248161339
QI5503,0.012673776030149853,11.791127142778238,0.03466974268940289,0.9725104013554507,1,-7.715934408925295
QI1220,0.0026097042051933528,12.230078975881407,0.03456048899151658,0.9725969931094612,1,-7.715938274838402
QI2510,-0.00234505327285639,15.078434554816473,-0.03402579293782507,0.9730207846659779,1,-7.715957018940056
QI232,0.012147809898046091,14.22849769277823,0.03379535894611252,0.9732034254115525,1,-7.7159650068355115
QI1408,0.006900208942056452,12.80699250526764,0.03372269136817364,0.9732610216465791,1,-7.715967514568853
QI2338,0.02304396338087855,10.503584102953628,0.033311074387471745,0.9735872714907257,1,-7.715981617450059
QI7572,-0.005483354016050157,22.861993142212903,-0.03329169220781236,0.9736026340245005,1,-7.715982277255637
QI2483,0.011572359230662244,11.457756386762298,0.03282813566276453,0.9739700571719457,1,-7.715997943168271
QI3173,-0.014048078261419406,11.898377582280137,-0.032263513944552034,0.9744175940978065,1,-7.716016727877689
QI6892,-0.010733933067433199,10.301519121283457,-0.032249407883625805,0.9744287751127199,1,-7.716017193007625
QI3459,0.016753465995243744,12.153138221666653,0.03222349559708394,0.9744493142168145,1,-7.716018046903277
QI429,0.0052447854324313425,22.230236768722502,0.03212255855389398,0.9745293210803565,1,-7.716021366569182
QI5044,-0.006757174763178497,10.579057616138961,-0.03208891683673169,0.9745559869519952,1,-7.716022470680165
QI3445,-0.0036250469227852022,12.3741714892396,-0.03197219703661057,0.9746485043130046,1,-7.71602629241893
QI4067,0.003190172950581882,18.66941232562886,0.03189764413713877,0.9747075984779916,1,-7.716028726205078
QI2088,0.0298840620618801,16.67950786382544,0.031884479785057575,0.9747180331829428,1,-7.7160291553663605
QI2349,-0.01735928925480046,12.823654841734639,-0.0317459351316818,0.9748278506770452,1,-7.716033661215503
QI4750,0.007805522061079984,15.081300129816512,0.031350648026784694,0.9751411779255639,1,-7.716046409178319
QI672,-0.00381124102732322,12.142324554533472,-0.031121082824997082,0.9753231463100979,1,-7.716053739315494
QI7262,-0.0034194270562242224,13.18466551934702,-0.031112280309275823,0.9753301237860077,1,-7.716054019312034
QI5430,-0.009834011827107858,13.262906365488131,-0.0308727487469061,0.9755199936318155,1,-7.716061608096582
QI7190,0.007714359865142129,15.529709958378502,0.0308070895009979,0.9755720400971767,1,-7.716063678056247
QI3374,-0.0028702686206631967,13.610090279249619,-0.030794929466396937,0.9755816790686325,1,-7.716064060927316
QI5287,0.012322346455595934,13.411289206003277,0.030686307694841788,0.9756677811384131,1,-7.7160674742890105
QI7034,0.003994289592457179,14.123564574705114,0.030564382058549354,0.9757644292368856,1,-7.716071291348418
QI3926,0.0220170307378158,11.791270430167986,0.030494597312010596,0.9758197464245641,1,-7.716073469223737
QI4893,0.008607284648794788,12.685804585018907,0.03045736341588668,0.9758492611532918,1,-7.716074629200173
QI5264,-0.006620717752937821,12.5194352060507,-0.030145236689707037,0.9760966804851396,1,-7.716084297393546
QI7946,-0.0033315687483987944,12.072437191293913,-0.0296184900164437,0.9765142320205235,1,-7.716100387645775
QI5243,0.004432470002566191,14.919820100054904,0.02942933845229114,0.9766641739013923,1,-7.716106096349076
QI3021,0.015723684387969783,13.077696309390832,0.02928821256226196,0.976776046022958,1,-7.716110331787138
QI6648,0.005659413126990032,14.223866965574688,0.028835280822366433,0.9771350934276767,1,-7.716123787550911
QI494,0.0011416262672803157,22.463540047751266,0.028747601721788283,0.9772045988368123,1,-7.716126368108427
QI2451,-0.013935044375667616,13.752473470995605,-0.028639385472936228,0.9772903848027858,1,-7.716129542277203
QI4843,-0.0030574604064419475,16.96780511005835,-0.028248347745190416,0.9776003733155065,1,-7.716140912305739
QI6170,-0.008438405389721737,16.33455196770644,-0.028185823704350944,0.9776499385127222,1,-7.716142715795129
QI7027,-0.002918767600448291,15.604996138016311,-0.02813414517831798,0.9776909061233121,1,-7.716144203432085
QI7576,-0.004302195881843218,10.10693682647216,-0.028075297321513763,0.9777375572201128,1,-7.7161458941236925
QI6174,-0.004663916518481415,17.127210666362835,-0.027990468608361872,0.9778048045405092,1,-7.716148325012806
QI5712,0.0021536329610647442,22.106457820992272,0.02783894412633353,0.9779249248335937,1,-7.716152648861102
QI1957,-0.013212893399671799,13.769580661560992,-0.0277759276769975,0.9779748809689943,1,-7.716154440165997
